nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.5505176782608032,0.6590839624404907,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4751323461532593,0.554219663143158,0.6117376089096069,0.5578299760818481,0.47247546911239624,0.5213304758071899,0.6142505407333374,0.5242440700531006,0.5081788897514343,0.5358643531799316,0.5787069797515869,0.5375692844390869,0.4465254843235016,0.5317513942718506,0.6375187635421753,0.5367860794067383,0.6109375,0.5291666666666667,0.475,0.525,91.49344814630449,92.32464661425482,1.5099977453199367,0.2114521537593549,0.5324675324675324,0.5
0.5506147742271423,0.6594079732894897,0.6046875,0.5333333333333333,0.4765625,0.5291666666666667,0.47505125403404236,0.5539648532867432,0.611356258392334,0.5585115551948547,0.4723570942878723,0.5215343832969666,0.6139327883720398,0.5248962640762329,0.5081635117530823,0.5354619026184082,0.5779697299003601,0.5379998683929443,0.44624078273773193,0.5316710472106934,0.6372840404510498,0.537440836429596,0.6109375,0.5291666666666667,0.475,0.525,91.39918767386555,92.40201650826224,1.7298915328377378,0.2114435391493519,0.5454545454545454,0.5
0.5502224564552307,0.6590937972068787,0.6046875,0.5333333333333333,0.475,0.5291666666666667,0.47484010457992554,0.553902268409729,0.6108022332191467,0.5588439702987671,0.47222137451171875,0.5216230750083923,0.6134500503540039,0.5249474048614502,0.5079490542411804,0.5352855324745178,0.5776737332344055,0.5385393500328064,0.44614115357398987,0.5316667556762695,0.6366428732872009,0.5374722480773926,0.6109375,0.5291666666666667,0.475,0.525,91.345186778718,92.27038405412301,1.7455343607345057,0.21134855716854078,0.5584415584415584,0.5
0.549892008304596,0.6593148708343506,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.4747319221496582,0.5540027618408203,0.6107277870178223,0.559026300907135,0.4719621241092682,0.5216293334960938,0.6133126020431519,0.52516108751297,0.507732093334198,0.5354572534561157,0.5775450468063354,0.53875732421875,0.4459415078163147,0.5317262411117554,0.6366267204284668,0.5376982688903809,0.6109375,0.5291666666666667,0.475,0.525,91.33052743123017,92.20640140568453,1.7938474254067762,0.21140389269332352,0.5714285714285714,0.5
0.5501980185508728,0.6591746807098389,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.47487854957580566,0.5539836883544922,0.6107168197631836,0.5589508414268494,0.47196611762046814,0.5215817093849182,0.6133383512496948,0.5252383947372437,0.5077458620071411,0.5353648066520691,0.577650249004364,0.5387580990791321,0.44593140482902527,0.5317994952201843,0.6366389393806458,0.5376630425453186,0.6109375,0.5291666666666667,0.475,0.525,91.2704843800196,92.19597572716648,1.7610773052173123,0.21150675902956914,0.5844155844155844,0.5
0.5502229928970337,0.658882200717926,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.47487151622772217,0.5540316104888916,0.6107468605041504,0.558917224407196,0.4719425141811371,0.5216482877731323,0.6133232116699219,0.5251946449279785,0.5076192617416382,0.5355030298233032,0.5773831605911255,0.5386825203895569,0.44594746828079224,0.5318979024887085,0.6366945505142212,0.537619948387146,0.6109375,0.5291666666666667,0.475,0.525,91.29121406951077,92.1856250635692,1.718247992385018,0.2116764745012801,0.5974025974025974,0.5
0.5501547455787659,0.659384548664093,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.47459104657173157,0.5541967749595642,0.6106316447257996,0.5590606331825256,0.47172901034355164,0.5216283798217773,0.6132698059082031,0.5251613855361938,0.5075689554214478,0.5356192588806152,0.5770782232284546,0.5386696457862854,0.44561681151390076,0.5320194363594055,0.6366925835609436,0.5377094149589539,0.609375,0.5291666666666667,0.475,0.525,91.24177944429837,92.2244797548625,1.7056869189746,0.21175317511462521,0.6103896103896104,0.5
0.5502252578735352,0.660100519657135,0.603125,0.5354166666666667,0.475,0.53125,0.4737231135368347,0.5550869107246399,0.6095024943351746,0.5600721836090088,0.47084322571754456,0.5223521590232849,0.6123494505882263,0.5256916284561157,0.5064640641212463,0.5368459224700928,0.576614499092102,0.5400312542915344,0.4442574381828308,0.532275915145874,0.6352002620697021,0.5383139848709106,0.6078125,0.5291666666666667,0.471875,0.525,90.92040845962725,92.25701068264719,1.8112263026296922,0.21159554307369807,0.6233766233766234,0.5
0.5498534440994263,0.6605850458145142,0.603125,0.5354166666666667,0.475,0.53125,0.47355878353118896,0.5551882982254028,0.6094735264778137,0.5602647662162781,0.47081097960472107,0.5225062370300293,0.6123823523521423,0.5260939002037048,0.5063936114311218,0.5369753241539001,0.577067494392395,0.5402689576148987,0.4441739320755005,0.5322851538658142,0.6352441906929016,0.5386223793029785,0.60625,0.5291666666666667,0.471875,0.525,90.9500806741091,92.26221122798569,1.899632211450942,0.2114335747829037,0.6363636363636364,0.5
0.550133228302002,0.6605008840560913,0.603125,0.5354166666666667,0.4734375,0.53125,0.47360295057296753,0.5550611019134521,0.6096293926239014,0.5603941082954407,0.47066670656204224,0.5226080417633057,0.6125667095184326,0.5261802673339844,0.5064486265182495,0.5368950963020325,0.5772119164466858,0.5404130220413208,0.44408494234085083,0.5325912237167358,0.6353628635406494,0.5386184453964233,0.60625,0.5291666666666667,0.471875,0.525,90.97133844661005,92.31757739110904,1.8048091299625666,0.2117060566412453,0.6493506493506493,0.5
0.5504289269447327,0.6608546376228333,0.603125,0.5354166666666667,0.4734375,0.53125,0.4737396538257599,0.5551432371139526,0.6096059679985046,0.5603097081184387,0.4708365499973297,0.5225964784622192,0.6123532056808472,0.5263628363609314,0.5062984228134155,0.5370604395866394,0.5767473578453064,0.5403568744659424,0.4441881775856018,0.5326559543609619,0.6353697180747986,0.5386375188827515,0.60625,0.5291666666666667,0.471875,0.525,90.93722850315575,92.32147909541757,1.792048740153543,0.21143486746835052,0.6623376623376623,0.5
0.5503824949264526,0.6603189706802368,0.603125,0.5354166666666667,0.4734375,0.53125,0.4736574590206146,0.5552449822425842,0.6096403002738953,0.5601695775985718,0.47077396512031555,0.5225410461425781,0.612337052822113,0.5265285968780518,0.506354808807373,0.5372406244277954,0.5768383741378784,0.5404380559921265,0.444026380777359,0.5326589941978455,0.6353331804275513,0.5387476086616516,0.60625,0.53125,0.471875,0.5270833333333333,90.9417918638473,92.2891854338363,1.8229053928104795,0.21170723411521222,0.6753246753246753,0.5
0.550153911113739,0.660685122013092,0.603125,0.5354166666666667,0.4734375,0.53125,0.47348782420158386,0.555213987827301,0.6093480587005615,0.5601862072944641,0.47074753046035767,0.5226677656173706,0.6121429204940796,0.5262382626533508,0.5062175989151001,0.5371359586715698,0.5768163204193115,0.5402386784553528,0.44406262040138245,0.5324255228042603,0.6349620223045349,0.5387135744094849,0.60625,0.53125,0.471875,0.5270833333333333,90.91669126803437,92.29554100498653,1.8865884370068584,0.21125593204472082,0.6883116883116883,0.5
0.5500566363334656,0.6604903936386108,0.603125,0.5354166666666667,0.4734375,0.53125,0.47349798679351807,0.5553693771362305,0.6092793345451355,0.5601153373718262,0.47075194120407104,0.5227310657501221,0.612069308757782,0.526252031326294,0.5062239766120911,0.5372201204299927,0.5768044590950012,0.5402154922485352,0.44408050179481506,0.5326381921768188,0.6348352432250977,0.5386679768562317,0.60625,0.53125,0.471875,0.5270833333333333,90.88512194243586,92.2544443736682,1.81052492557546,0.2112997359135879,0.7012987012987013,0.5
0.5498660802841187,0.6608127951622009,0.603125,0.5354166666666667,0.4734375,0.53125,0.47346022725105286,0.5554100275039673,0.6091825366020203,0.5603193044662476,0.4707443118095398,0.5227134823799133,0.6120272874832153,0.5262398719787598,0.506178081035614,0.5373069643974304,0.5766277313232422,0.5403525233268738,0.444039523601532,0.5327067375183105,0.6348589062690735,0.5386329889297485,0.60625,0.53125,0.471875,0.5270833333333333,90.95733707698014,92.27297981882273,1.7788553986472706,0.21124359009936877,0.7142857142857143,0.5
0.550072431564331,0.6606287956237793,0.603125,0.5354166666666667,0.4734375,0.53125,0.4732704162597656,0.5555106401443481,0.6092924475669861,0.5603227019309998,0.4705035984516144,0.5226678848266602,0.6120251417160034,0.5263686180114746,0.5060058236122131,0.537445068359375,0.5765665173530579,0.5402738451957703,0.44370555877685547,0.5326612591743469,0.6348986625671387,0.5387734174728394,0.6046875,0.53125,0.46875,0.5270833333333333,90.86760644284377,92.24741287373598,1.8310370003220169,0.2114915591264637,0.7272727272727273,0.5
0.5503901839256287,0.660727322101593,0.603125,0.5354166666666667,0.4734375,0.53125,0.47338950634002686,0.5554636120796204,0.6095432043075562,0.560319721698761,0.4706020951271057,0.5227967500686646,0.6121590733528137,0.5265195369720459,0.5060461759567261,0.53739333152771,0.5768232941627502,0.5404455661773682,0.44379234313964844,0.5327379107475281,0.6350454688072205,0.5387381911277771,0.60625,0.53125,0.4703125,0.5270833333333333,90.84597993566824,92.27242715387875,1.7969798386013733,0.21155447728554927,0.7402597402597403,0.5
0.5500481128692627,0.6607311367988586,0.603125,0.5354166666666667,0.4734375,0.53125,0.4732934832572937,0.5555835366249084,0.6093341112136841,0.5603950023651123,0.4704940617084503,0.5228961110115051,0.6120767593383789,0.5266281366348267,0.5059041976928711,0.5376342535018921,0.576754629611969,0.5405100584030151,0.44368308782577515,0.5326778888702393,0.6348946690559387,0.5389302372932434,0.6046875,0.53125,0.46875,0.5270833333333333,90.87854196349366,92.27952669792536,1.8728237181545753,0.21147305124146623,0.7532467532467533,0.5
0.5501495599746704,0.6606463193893433,0.603125,0.5354166666666667,0.4734375,0.53125,0.4734354615211487,0.5554576516151428,0.6093582510948181,0.5602807402610779,0.470529705286026,0.5227178335189819,0.6121718883514404,0.5267757177352905,0.5060412287712097,0.5374847054481506,0.576738715171814,0.5403875708580017,0.4437715709209442,0.5326116681098938,0.6350337862968445,0.5389999151229858,0.60625,0.53125,0.4703125,0.5270833333333333,90.89732601087155,92.236640505641,1.912994541301684,0.2116286586901906,0.7662337662337663,0.5
0.5501720309257507,0.6609678268432617,0.603125,0.5354166666666667,0.4734375,0.53125,0.47335299849510193,0.5556284785270691,0.6092240214347839,0.5603573322296143,0.47051864862442017,0.5226895809173584,0.6121014356613159,0.5267810821533203,0.506196916103363,0.5376919507980347,0.5768048763275146,0.5405679941177368,0.44370612502098083,0.5326454639434814,0.6347718238830566,0.539048969745636,0.6046875,0.53125,0.46875,0.5270833333333333,90.84965159847283,92.27432429053955,1.9195312504921467,0.21137064066455233,0.7792207792207793,0.5
0.5498945713043213,0.660959780216217,0.603125,0.5354166666666667,0.4734375,0.53125,0.4733583927154541,0.5557272434234619,0.6092449426651001,0.5605286955833435,0.47054049372673035,0.5229607224464417,0.6122385263442993,0.5268136858940125,0.5062538981437683,0.5377283692359924,0.5769485235214233,0.5405172109603882,0.44380098581314087,0.5327894687652588,0.634909987449646,0.5391281843185425,0.60625,0.5333333333333333,0.46875,0.5291666666666667,90.87197829938383,92.2754548900485,1.8996936422754773,0.21132321710739324,0.7922077922077922,0.5
0.5503823757171631,0.6612383127212524,0.603125,0.5354166666666667,0.4734375,0.53125,0.47348782420158386,0.5558562278747559,0.6092745661735535,0.560636043548584,0.4706874191761017,0.5231041312217712,0.6122344732284546,0.526782214641571,0.5062694549560547,0.5378233194351196,0.5768859386444092,0.5406428575515747,0.44391366839408875,0.532980740070343,0.634813666343689,0.539166271686554,0.60625,0.5333333333333333,0.46875,0.5291666666666667,90.79967697270477,92.28656472624589,1.855845517430659,0.21122513470774582,0.8051948051948052,0.5
0.5502050518989563,0.6613534092903137,0.603125,0.5354166666666667,0.4734375,0.53125,0.4735841751098633,0.5558571815490723,0.6093600988388062,0.5607088208198547,0.47074687480926514,0.5231672525405884,0.6123301982879639,0.5268496870994568,0.5063526630401611,0.5378105044364929,0.5769103169441223,0.5407038927078247,0.44403064250946045,0.5330163836479187,0.6351478695869446,0.539168655872345,0.6046875,0.5333333333333333,0.46875,0.5291666666666667,90.90196347732939,92.28628850066815,1.8437769994724316,0.211348533903822,0.8181818181818182,0.5
0.5505287647247314,0.6606704592704773,0.6046875,0.5354166666666667,0.475,0.53125,0.47499319911003113,0.5556304454803467,0.6101152300834656,0.5594683885574341,0.47214069962501526,0.523280680179596,0.6129685640335083,0.5266640782356262,0.507760226726532,0.5372933149337769,0.5775347352027893,0.5393431782722473,0.44601690769195557,0.5335481762886047,0.6361690759658813,0.538538932800293,0.60625,0.5333333333333333,0.4703125,0.5291666666666667,91.24421723560341,92.28162335657203,1.5034467124840212,0.21104902192271455,0.8311688311688312,0.5
0.5508193373680115,0.6611047387123108,0.6046875,0.5354166666666667,0.4765625,0.53125,0.4750646948814392,0.5557807087898254,0.6111085414886475,0.5587083101272583,0.4721124470233917,0.5221074819564819,0.613582968711853,0.5257852077484131,0.5079832673072815,0.5377281308174133,0.5781682729721069,0.5393215417861938,0.44604694843292236,0.5328556299209595,0.6370272636413574,0.5376900434494019,0.60625,0.53125,0.4703125,0.5270833333333333,91.29249836349018,92.24002800016135,1.4500570401898045,0.2111953004479098,0.8441558441558441,0.5
0.5509257316589355,0.6610412001609802,0.60625,0.5354166666666667,0.4765625,0.53125,0.47504574060440063,0.5555896759033203,0.6113688349723816,0.5590821504592896,0.47225698828697205,0.5222002863883972,0.6137228608131409,0.5259753465652466,0.508145809173584,0.5375609397888184,0.5781723260879517,0.5393232703208923,0.4461972117424011,0.5327739715576172,0.6371392011642456,0.5381392240524292,0.6078125,0.53125,0.471875,0.5270833333333333,91.3155324550325,92.28886756092798,1.609522658676307,0.21126945359512309,0.8571428571428571,0.5
0.5512043833732605,0.6608589291572571,0.60625,0.5354166666666667,0.4765625,0.53125,0.4753671884536743,0.5555811524391174,0.6114152669906616,0.5590245723724365,0.4723901152610779,0.5221689939498901,0.6138181686401367,0.5258549451828003,0.5083452463150024,0.5376732349395752,0.5785017609596252,0.5391380786895752,0.4463764727115631,0.5328186750411987,0.637089192867279,0.5380977392196655,0.6078125,0.53125,0.471875,0.5270833333333333,91.31584493338613,92.3271591019909,1.5855831739682984,0.21132638160739342,0.8701298701298701,0.5
0.5512866973876953,0.6611497402191162,0.60625,0.5354166666666667,0.4765625,0.53125,0.475261926651001,0.5554498434066772,0.6113919019699097,0.5590083599090576,0.4723830223083496,0.5219275951385498,0.6138960123062134,0.5258015990257263,0.5082424879074097,0.5376123189926147,0.5782384276390076,0.5392696857452393,0.4463658928871155,0.5325406789779663,0.6371741890907288,0.5380986332893372,0.609375,0.53125,0.471875,0.5270833333333333,91.33437499969935,92.34110320196827,1.6684667952547056,0.2113151613771824,0.8831168831168831,0.5
0.5510085821151733,0.6609147787094116,0.60625,0.5354166666666667,0.4765625,0.53125,0.47538891434669495,0.5556147694587708,0.6114925146102905,0.5590198636054993,0.4724467396736145,0.52216637134552,0.6139369606971741,0.5257847309112549,0.5083541870117188,0.5376405119895935,0.5786547660827637,0.5391843318939209,0.4464218318462372,0.5327803492546082,0.6371843218803406,0.5380983352661133,0.609375,0.53125,0.4734375,0.5270833333333333,91.41781356825764,92.35188140129061,1.596850921767534,0.21154257178087918,0.8961038961038961,0.5
0.5511197447776794,0.6612582206726074,0.60625,0.5354166666666667,0.4765625,0.53125,0.4754026532173157,0.5556360483169556,0.6116849780082703,0.5590487122535706,0.4725283682346344,0.522258460521698,0.6140580177307129,0.5257649421691895,0.5083544850349426,0.5375887155532837,0.5789141058921814,0.5396084189414978,0.44657638669013977,0.5327905416488647,0.6372284293174744,0.5380717515945435,0.609375,0.53125,0.4734375,0.5270833333333333,91.45056080246803,92.35896078652587,1.5867319122992107,0.21131573385113678,0.9090909090909091,0.5
0.5511736273765564,0.6611807346343994,0.60625,0.5354166666666667,0.4765625,0.53125,0.4753740727901459,0.5557951331138611,0.6115976572036743,0.5591328144073486,0.47243931889533997,0.5223692655563354,0.6139980554580688,0.5255895853042603,0.5082252621650696,0.5378451347351074,0.5788555145263672,0.5396496653556824,0.4464956820011139,0.5329207181930542,0.6372086405754089,0.5379567742347717,0.609375,0.53125,0.475,0.5270833333333333,91.40733480834442,92.29285774812651,1.5126277690017698,0.2114419986202118,0.922077922077922,0.5
0.5514041781425476,0.661857008934021,0.60625,0.5354166666666667,0.4765625,0.53125,0.47539612650871277,0.555816650390625,0.6116011738777161,0.5595096349716187,0.47251051664352417,0.522427499294281,0.6140137910842896,0.5258712768554688,0.5082584619522095,0.5379585027694702,0.5783511400222778,0.5398985147476196,0.4466034471988678,0.5330227613449097,0.6372772455215454,0.5383289456367493,0.609375,0.53125,0.475,0.5270833333333333,91.37766082567197,92.29387738002714,1.5940497490264316,0.21105529727629183,0.935064935064935,0.5
