nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.6659639477729797,0.7143442034721375,0.6875,0.5708333333333333,0.565625,0.5645833333333333,0.5682419538497925,0.5888696908950806,0.6907328367233276,0.5954527854919434,0.5653407573699951,0.5529233813285828,0.6975551247596741,0.5619505643844604,0.5999056696891785,0.5747542381286621,0.6640625,0.5768845081329346,0.5333629250526428,0.5628648400306702,0.7137620449066162,0.5747565627098083,0.684375,0.5645833333333333,0.55625,0.55625,89.27315051348417,105.11637254397456,3.7714219477100346,0.1759525364172789,0.37662337662337664,0.11363636363636363
0.6678656339645386,0.7146443724632263,0.6890625,0.5708333333333333,0.5671875,0.5645833333333333,0.5707554221153259,0.5893011689186096,0.6918315291404724,0.595096230506897,0.5678123235702515,0.5530695915222168,0.6990799307823181,0.5622314214706421,0.6014140248298645,0.5749891400337219,0.6657167673110962,0.5762668251991272,0.5358144044876099,0.563406765460968,0.7148300409317017,0.574725866317749,0.6859375,0.5645833333333333,0.5578125,0.55625,89.41825014338818,105.42871689139648,3.617977209378458,0.1760581411200114,0.38961038961038963,0.11363636363636363
0.6705975532531738,0.7139108180999756,0.690625,0.5729166666666666,0.56875,0.5645833333333333,0.5720347762107849,0.5891057252883911,0.6938872933387756,0.5956307649612427,0.5687962174415588,0.5531626343727112,0.7005114555358887,0.5627449750900269,0.6028478145599365,0.5747040510177612,0.6668246984481812,0.5766357183456421,0.5367867946624756,0.5634496212005615,0.716512143611908,0.575425922870636,0.6859375,0.5645833333333333,0.559375,0.55625,89.50024861391499,105.60032286082061,3.812364674171279,0.17747826647984813,0.4025974025974026,0.11363636363636363
0.6723827719688416,0.7129272222518921,0.690625,0.5729166666666666,0.5703125,0.5645833333333333,0.5726728439331055,0.5891013741493225,0.6949055194854736,0.5959206223487854,0.5695266723632812,0.5534459352493286,0.7011512517929077,0.5628417134284973,0.6037640571594238,0.574778139591217,0.6672653555870056,0.5768132209777832,0.5371881127357483,0.5633692741394043,0.7173135876655579,0.5754818320274353,0.6859375,0.5645833333333333,0.559375,0.5583333333333333,89.71732143075884,105.5653201661245,3.8470694402909658,0.17833267907602976,0.4155844155844156,0.11363636363636363
0.6715598106384277,0.7130691409111023,0.690625,0.5729166666666666,0.5703125,0.5645833333333333,0.5726374387741089,0.5890139937400818,0.694801926612854,0.5957731604576111,0.5698257684707642,0.5531375408172607,0.701249897480011,0.5625321269035339,0.603855311870575,0.5745657086372375,0.667151689529419,0.576660692691803,0.5377355217933655,0.5630679130554199,0.7174935340881348,0.5752116441726685,0.6875,0.5645833333333333,0.5609375,0.5583333333333333,90.24277582260214,105.38857361670281,3.8648010401126194,0.17787968478235885,0.42857142857142855,0.11363636363636363
0.67239910364151,0.7124505043029785,0.6921875,0.5729166666666666,0.5703125,0.5645833333333333,0.5728002786636353,0.5885173678398132,0.6947763562202454,0.5955265760421753,0.570327639579773,0.5529635548591614,0.7014233469963074,0.561927080154419,0.6044432520866394,0.5744162201881409,0.6672515869140625,0.5763006210327148,0.5384097099304199,0.5627935528755188,0.7175443172454834,0.5748624205589294,0.684375,0.5645833333333333,0.5609375,0.55625,90.08920092551021,104.84707076451043,3.854373907720496,0.1768536656089023,0.44155844155844154,0.11363636363636363
0.6739129424095154,0.7046529650688171,0.6921875,0.5708333333333333,0.571875,0.5625,0.573161780834198,0.587864100933075,0.6949906945228577,0.5947404503822327,0.570549726486206,0.5519999265670776,0.7015219330787659,0.5612614154815674,0.6052743792533875,0.5737732648849487,0.6676766276359558,0.5756425261497498,0.5388889908790588,0.5622752904891968,0.7176777124404907,0.5745381712913513,0.684375,0.5625,0.5625,0.5541666666666667,89.04869504652568,103.63791403057952,3.9236961843951295,0.17886153031508253,0.45454545454545453,0.11363636363636363
0.6759878396987915,0.7024449110031128,0.6921875,0.5708333333333333,0.5703125,0.5604166666666667,0.5727007985115051,0.5867308378219604,0.694969892501831,0.5939813256263733,0.5696821212768555,0.5498644709587097,0.7016399502754211,0.5598902702331543,0.6045789122581482,0.5714737176895142,0.6681298017501831,0.5747954249382019,0.5377851724624634,0.5604940056800842,0.7175098657608032,0.5730779767036438,0.6875,0.5604166666666667,0.5625,0.5541666666666667,86.3302611757779,101.79274551972577,4.005201597489452,0.1817862825680824,0.4675324675324675,0.11363636363636363
0.6727296113967896,0.704639732837677,0.6921875,0.56875,0.5703125,0.5604166666666667,0.5720891356468201,0.5859462022781372,0.6954169869422913,0.5936989784240723,0.5699977874755859,0.5489180088043213,0.7020437717437744,0.559938907623291,0.6028794646263123,0.5709306001663208,0.6683140397071838,0.5734310150146484,0.5378042459487915,0.5592751502990723,0.7178604006767273,0.5730422735214233,0.6875,0.5604166666666667,0.5625,0.5541666666666667,89.24161851665403,102.55461433291279,4.372337516545693,0.1876358310818788,0.4805194805194805,0.11363636363636363
0.668361246585846,0.7035423517227173,0.690625,0.56875,0.56875,0.5583333333333333,0.5700763463973999,0.5854097604751587,0.6945509910583496,0.5937532186508179,0.5684683322906494,0.5473490357398987,0.7012928128242493,0.559276819229126,0.6005173325538635,0.5701055526733398,0.66639643907547,0.5725032687187195,0.5365663766860962,0.5584055185317993,0.7174191474914551,0.5728259682655334,0.6890625,0.5583333333333333,0.5609375,0.5520833333333334,90.75419615144375,102.47684243474009,4.55888261377022,0.19348955489820033,0.4935064935064935,0.11363636363636363
0.6666902303695679,0.7047940492630005,0.6890625,0.56875,0.565625,0.5583333333333333,0.5669216513633728,0.5849573016166687,0.6925690174102783,0.5934099555015564,0.565252959728241,0.546763002872467,0.6992392539978027,0.5586038827896118,0.597881019115448,0.5700355172157288,0.6647262573242188,0.5716313123703003,0.5330650210380554,0.5570397973060608,0.7154136300086975,0.5717730522155762,0.6859375,0.5604166666666667,0.5578125,0.5520833333333334,89.98171333340704,102.35698924882807,4.619303439698007,0.19265724370559817,0.5064935064935064,0.11363636363636363
0.6607953310012817,0.7041313648223877,0.684375,0.5666666666666667,0.5609375,0.55625,0.562264621257782,0.5825037360191345,0.6888984441757202,0.5911002159118652,0.5609396696090698,0.5453299880027771,0.6949107646942139,0.5584070682525635,0.5932021737098694,0.5673174858093262,0.6605420112609863,0.5688070058822632,0.5288330912590027,0.5550381541252136,0.7115777730941772,0.5709546208381653,0.68125,0.5583333333333333,0.553125,0.55,90.64293000967768,101.80748912208874,4.97771446343003,0.19848579211376383,0.5194805194805194,0.11363636363636363
0.6574894189834595,0.6980183720588684,0.678125,0.5645833333333333,0.5546875,0.5541666666666667,0.5568445324897766,0.5803967118263245,0.6841207146644592,0.5880566835403442,0.5548376441001892,0.543807864189148,0.6890226602554321,0.5553185939788818,0.5875979065895081,0.5651267170906067,0.6543585062026978,0.5673937797546387,0.5224927663803101,0.5534172058105469,0.7055801153182983,0.5677315592765808,0.675,0.5583333333333333,0.546875,0.5479166666666667,89.97036004064343,101.60806513183522,4.470473010394268,0.19855085428634145,0.5324675324675324,0.11363636363636363
0.6492405533790588,0.6934386491775513,0.6703125,0.5604166666666667,0.546875,0.5520833333333334,0.5496577024459839,0.5779237151145935,0.6760206818580627,0.5838435888290405,0.5480042695999146,0.5419195890426636,0.6813088059425354,0.5515339374542236,0.5794234275817871,0.5629350543022156,0.6470410227775574,0.5632224082946777,0.5161020755767822,0.5512717366218567,0.6976001858711243,0.5636940002441406,0.66875,0.55625,0.5421875,0.5458333333333333,89.95026665666613,100.68765232512257,3.9153852227056962,0.19915329642725677,0.5454545454545454,0.11363636363636363
0.6419793367385864,0.6873501539230347,0.6640625,0.55625,0.5390625,0.55,0.5426107048988342,0.5738518238067627,0.6694487929344177,0.5794323086738586,0.5403072237968445,0.538689911365509,0.6746100187301636,0.5467185974121094,0.5721902847290039,0.5585362911224365,0.6401869058609009,0.5593678951263428,0.5086458921432495,0.5483308434486389,0.6912441253662109,0.5590330958366394,0.6609375,0.5520833333333334,0.534375,0.5416666666666666,89.61530392145906,99.71020146889016,3.3543215052097977,0.20086630680325876,0.5584415584415584,0.11363636363636363
0.6351087093353271,0.6837667226791382,0.659375,0.5520833333333334,0.534375,0.5479166666666667,0.5363688468933105,0.5718172788619995,0.6642305850982666,0.5772175788879395,0.5341439247131348,0.5368835926055908,0.6692070364952087,0.543314516544342,0.5665410161018372,0.5559512972831726,0.6343729496002197,0.5561515092849731,0.5028597116470337,0.546757161617279,0.6864833831787109,0.5564337372779846,0.65625,0.55,0.5265625,0.5395833333333333,89.41822325781236,98.95876952118398,3.0165749751647253,0.20127108322136222,0.5714285714285714,0.11363636363636363
0.6292906403541565,0.6815668344497681,0.6546875,0.5520833333333334,0.5296875,0.5458333333333333,0.531603217124939,0.5711687803268433,0.6608108878135681,0.5762607455253601,0.5294639468193054,0.5362794995307922,0.6650835871696472,0.5423125624656677,0.5626530051231384,0.5549166798591614,0.6297644376754761,0.5558240413665771,0.4988192319869995,0.5464767217636108,0.6829929947853088,0.5550824403762817,0.653125,0.55,0.5234375,0.5395833333333333,89.22897237398963,98.09523029182647,2.6752615179085946,0.20147198500367705,0.5844155844155844,0.11363636363636363
0.6269819736480713,0.6799679398536682,0.653125,0.55,0.528125,0.5458333333333333,0.5303689241409302,0.5707343220710754,0.6595199704170227,0.5754517316818237,0.5282888412475586,0.5358060598373413,0.6634325981140137,0.5414273738861084,0.5611609220504761,0.5543742775917053,0.6284732818603516,0.5547741055488586,0.4979691505432129,0.5462071299552917,0.6815778017044067,0.5538339614868164,0.6515625,0.55,0.5234375,0.5395833333333333,89.35629417665952,97.7298473072369,2.378614422906601,0.2013826906232774,0.5974025974025974,0.11363636363636363
0.6247370839118958,0.6795361042022705,0.653125,0.55,0.528125,0.5458333333333333,0.5285520553588867,0.5697513222694397,0.6588297486305237,0.5742644667625427,0.526811420917511,0.5341166853904724,0.6627219915390015,0.5395120978355408,0.5602570176124573,0.5533217191696167,0.6282349824905396,0.553831934928894,0.49654555320739746,0.5444862842559814,0.6809661388397217,0.5523138642311096,0.653125,0.54375,0.521875,0.5375,89.36872773570124,97.49238888791879,2.430413436389351,0.2021096571697876,0.6103896103896104,0.11363636363636363
0.6223675608634949,0.6766312122344971,0.653125,0.5479166666666667,0.5265625,0.5416666666666666,0.5272140502929688,0.5676973462104797,0.6583386063575745,0.572086751461029,0.5256611704826355,0.5315996408462524,0.662367045879364,0.5371981859207153,0.5588489174842834,0.5512593984603882,0.6278500556945801,0.5517488121986389,0.49578309059143066,0.5427058339118958,0.6810299158096313,0.5504711866378784,0.653125,0.5416666666666666,0.5203125,0.5354166666666667,89.553966592054,97.15892515064151,2.400373696731165,0.20298820309669227,0.6233766233766234,0.11363636363636363
0.619432806968689,0.675309956073761,0.6515625,0.5458333333333333,0.5265625,0.5395833333333333,0.526651918888092,0.5649250745773315,0.6577644944190979,0.5711131691932678,0.5252454280853271,0.5298284888267517,0.6621924638748169,0.536388099193573,0.5583154559135437,0.5489148497581482,0.6264954805374146,0.5501407384872437,0.4957037568092346,0.540406346321106,0.681626558303833,0.549466609954834,0.653125,0.5395833333333333,0.5203125,0.5354166666666667,89.94742154371666,96.88429591403799,2.7898919691540405,0.20424066884541422,0.6363636363636364,0.11363636363636363
0.6175341010093689,0.6761094927787781,0.6515625,0.54375,0.525,0.5375,0.5253787636756897,0.5625446438789368,0.6571401953697205,0.5693835616111755,0.5241511464118958,0.5275989770889282,0.6611273884773254,0.5342957377433777,0.5563859939575195,0.5473198890686035,0.6254744529724121,0.5484613180160522,0.49487748742103577,0.5374460816383362,0.6807702779769897,0.5478575229644775,0.6515625,0.5375,0.51875,0.5333333333333333,90.24088562299265,97.07283918692983,3.2056599325366606,0.2025205355912296,0.6493506493506493,0.11363636363636363
0.6131754517555237,0.6736606955528259,0.65,0.5416666666666666,0.5234375,0.5354166666666667,0.5227529406547546,0.5605003237724304,0.6550590991973877,0.56739342212677,0.5215665698051453,0.5260840058326721,0.659044623374939,0.5327017307281494,0.5542559623718262,0.5457357168197632,0.623515248298645,0.5462518334388733,0.4925602972507477,0.5359706878662109,0.678846001625061,0.5464159250259399,0.65,0.5354166666666667,0.5171875,0.53125,90.4187321490223,96.65786113436965,3.209274702336918,0.20283417393330358,0.6623376623376623,0.11363636363636363
0.6104771494865417,0.6716871857643127,0.646875,0.5395833333333333,0.5203125,0.5333333333333333,0.5209920406341553,0.5577312707901001,0.6533671021461487,0.5653387904167175,0.519585371017456,0.5230178236961365,0.6571496725082397,0.5302994251251221,0.5517256259918213,0.5419644713401794,0.6218410730361938,0.5445663332939148,0.49093401432037354,0.5331244468688965,0.6771445274353027,0.5443217158317566,0.64375,0.5333333333333333,0.515625,0.5458333333333333,90.49774878197893,96.56465245851032,3.4411841175008218,0.20196417373030745,0.6753246753246753,0.11363636363636363
0.6114115715026855,0.6692479848861694,0.646875,0.5395833333333333,0.5203125,0.5333333333333333,0.5211238861083984,0.5574494004249573,0.6532868146896362,0.5653286576271057,0.5195331573486328,0.5226559042930603,0.656937837600708,0.5299912691116333,0.5511353015899658,0.5414443016052246,0.6216159462928772,0.5450509786605835,0.4909365773200989,0.53307044506073,0.6771886944770813,0.5438214540481567,0.64375,0.53125,0.515625,0.54375,90.26741433101672,96.40908240517483,3.303611640875186,0.20347483911434436,0.6883116883116883,0.11363636363636363
0.6065375804901123,0.6689024567604065,0.6453125,0.5375,0.51875,0.53125,0.5192986130714417,0.5557875633239746,0.6511651873588562,0.5630815625190735,0.5177489519119263,0.5209024548530579,0.6551087498664856,0.5293005704879761,0.5495345592498779,0.5393719673156738,0.620029091835022,0.5417072772979736,0.48923468589782715,0.5307068228721619,0.6750507950782776,0.5428763628005981,0.6421875,0.5520833333333334,0.5140625,0.5270833333333333,90.55902674822423,96.11680966137757,3.7470858939372813,0.20281462949892154,0.7012987012987013,0.11363636363636363
0.6043428182601929,0.667006254196167,0.64375,0.5375,0.5171875,0.5291666666666667,0.5179881453514099,0.5537864565849304,0.649109959602356,0.562651515007019,0.516153872013092,0.519092857837677,0.6532821655273438,0.5283573865890503,0.5482337474822998,0.5372966527938843,0.6181944608688354,0.5414328575134277,0.4878847599029541,0.5290101766586304,0.6728157997131348,0.542503833770752,0.640625,0.55,0.5125,0.525,90.59652557827081,96.03413695967083,4.173241642963926,0.20145380793425996,0.7142857142857143,0.11363636363636363
0.5997080206871033,0.6630637645721436,0.640625,0.5354166666666667,0.5140625,0.5270833333333333,0.5154790878295898,0.5509300231933594,0.6456009745597839,0.5603975653648376,0.5142459273338318,0.5178204774856567,0.6497815251350403,0.5263807773590088,0.545653760433197,0.5342497825622559,0.615290641784668,0.5390111207962036,0.4863235354423523,0.5271624326705933,0.6694539785385132,0.5405015349388123,0.6390625,0.5479166666666667,0.5109375,0.5395833333333333,91.1524019849507,95.93896974166555,4.166029956491694,0.20018434833273904,0.7272727272727273,0.11363636363636363
0.5987677574157715,0.6605052351951599,0.640625,0.5354166666666667,0.5140625,0.5291666666666667,0.515333890914917,0.551093578338623,0.6451933979988098,0.5597959756851196,0.5140482783317566,0.5205228924751282,0.6483668684959412,0.5283606648445129,0.5447703003883362,0.5344072580337524,0.6152696013450623,0.5385624170303345,0.4868693947792053,0.5289537906646729,0.6682010889053345,0.5410420298576355,0.6390625,0.55,0.5109375,0.5416666666666666,91.32803799488134,95.96002725688953,3.8139048335426136,0.19946217818007708,0.7402597402597403,0.11363636363636363
0.5971539616584778,0.6595485806465149,0.6375,0.5354166666666667,0.5140625,0.5291666666666667,0.5142003893852234,0.5509737133979797,0.6433959007263184,0.559104859828949,0.5132341980934143,0.5213258862495422,0.6462836265563965,0.5287801027297974,0.5438693761825562,0.5341085195541382,0.613890528678894,0.538086473941803,0.48601067066192627,0.5291481614112854,0.6659238934516907,0.5410683155059814,0.6390625,0.5520833333333334,0.5109375,0.54375,91.21223048591658,95.70848826857608,3.7905929133166194,0.19860274713482892,0.7532467532467533,0.11363636363636363
